83.716323,17.153731,15.115452,21.713629,107.331993,21.777039,13.059127,103.944687,35.704898,27.218987
83.143348,17.136857,19.614741,16.583191,61.287210,57.648155,15.850466,106.532766,30.719034,27.412723
82.160188,28.947679,21.058240,59.842872,59.434118,53.691529,15.734358,107.076815,32.541907,27.615821
4.078107,33.168419,18.058685,65.650765,58.597203,50.257781,14.753826,80.182767,32.001842,28.030244
2.050898,21.698545,17.856881,68.940768,55.328156,50.862750,15.220632,79.898196,50.472773,22.477542
2.195430,18.589019,14.699447,65.942619,54.482113,50.245000,13.377554,50.622696,81.469221,15.305514
3.659448,18.781284,12.172270,58.946040,17.557216,38.535784,10.382493,49.386732,68.082053,61.101352
4.653891,11.285035,11.056116,37.496393,20.660614,35.442041,10.586099,48.879003,69.643468,53.685648
4.598558,10.328233,11.561126,56.794118,21.856843,26.465238,19.536450,27.086274,69.264693,56.526521
4.630144,10.363583,23.070352,50.754581,21.755044,25.813461,38.384820,28.622577,54.034854,59.551649
4.248659,11.597423,16.528445,52.215194,80.451823,25.866162,89.712031,11.901506,39.596151,65.666774
2.826474,11.618634,14.403316,56.109866,73.632191,1.712758,93.935139,14.737087,39.623781,45.269828
1.868891,7.781267,24.726031,60.949978,70.630294,1.659250,94.222118,16.781331,54.111364,63.858060
5.049998,8.586914,26.607101,38.601459,70.651897,2.351131,94.123724,17.172616,54.415449,70.498106
5.239101,7.775153,24.224696,38.662907,76.549949,2.263690,83.840160,16.498201,42.050811,69.415968
15.403366,7.757278,24.325592,37.821325,54.285672,2.121344,51.359444,13.156138,24.842638,57.844162
15.193637,9.889008,27.093185,33.446822,51.889681,2.713081,47.253858,26.524261,24.876886,32.313021
17.113604,9.440805,21.764628,37.239974,51.439568,2.762724,47.799173,45.118381,13.077512,20.112751
13.979734,10.645516,19.677611,96.828837,50.680758,22.470224,38.940438,45.976205,12.809104,21.833897
16.616100,10.577212,10.490593,99.157094,52.264610,26.553342,29.837062,48.130412,12.727515,20.770793
12.655022,9.516545,11.799204,98.583489,19.483699,27.068489,2.988751,46.869741,10.242620,20.703522
13.371416,35.914638,20.032938,100.406762,17.473301,26.588221,5.858839,59.341044,13.882679,20.695611
12.830600,45.302172,14.429580,70.080671,17.551828,32.516963,14.244845,57.300147,8.469261,15.269912
12.715252,40.588945,17.084340,12.601647,17.110035,12.822905,14.498844,56.499220,8.793252,3.898537
14.519098,40.701635,22.595066,10.360187,10.910298,9.603482,15.917032,57.252388,12.194122,52.633874
9.431861,40.785366,21.164278,10.701764,7.137575,9.705067,15.867730,55.491127,14.940714,55.909877
11.475072,42.537353,24.826167,8.721149,4.342435,9.746916,37.128384,24.412094,13.063336,57.492920
36.746769,38.190865,24.806051,9.668505,4.359136,7.047474,39.325109,5.814041,12.452177,73.503979
37.926802,37.590706,21.582533,9.063443,13.978796,18.415134,40.444072,5.517619,12.606562,73.243959
81.751724,37.673601,15.813634,12.630645,63.038236,24.858338,39.082863,5.980209,7.319284,49.751901
81.032431,44.478782,15.833472,12.256206,64.724186,24.241384,40.272575,5.877550,4.078559,47.437890
78.521583,14.052043,91.263745,16.594488,64.815740,28.179053,16.397938,5.833718,2.332373,47.872466
57.596543,8.848650,148.564397,15.662457,64.761622,24.843488,5.351363,13.801724,3.576018,34.688420
66.075234,8.828097,151.245127,11.951642,58.844427,13.306500,6.375998,40.473475,3.987140,36.162994
33.821241,8.586712,151.481813,8.596843,9.668246,12.758757,11.154023,48.534119,4.067666,9.692172
34.972157,7.925292,151.588267,18.395438,30.753730,40.783778,10.375623,56.857002,4.528493,8.884494
35.041859,7.655362,93.874142,16.014785,30.720120,36.747874,10.038704,58.630502,4.626400,9.448850
33.000020,7.600298,68.976886,15.926728,45.318228,37.463077,9.481491,58.016903,3.124293,7.550561
28.059155,7.576602,71.520807,14.025062,44.993124,36.909072,24.023550,53.866748,36.143190,10.656276
14.919607,7.597766,71.530888,14.652513,50.717465,30.523845,27.247774,58.544002,36.351199,10.702852
13.367035,1.366650,71.522274,13.860258,38.597113,17.233611,28.570074,56.486368,36.199291,11.307928
27.659380,1.421327,39.521720,18.557282,39.031104,17.844390,28.630715,55.413419,39.683292,8.911741
39.836713,4.588746,8.373222,18.604669,30.673344,18.939361,35.160227,52.731529,39.831572,7.055643
35.160121,57.712965,6.000198,17.868237,30.743686,19.010021,17.910854,30.570374,32.819309,10.096819
32.281099,58.532540,5.902982,20.768236,27.237732,40.324115,9.937160,13.577773,32.493449,36.794117
35.183694,64.888131,21.693506,12.199258,16.612156,25.773777,11.676325,8.764643,32.461611,37.661302
26.937884,65.943866,27.133040,9.617759,16.188683,46.101209,13.147840,14.830732,32.356608,37.829536
10.679703,64.790989,26.005268,16.640096,10.365052,47.912908,18.149057,28.195301,38.983642,45.348717
10.694655,16.666054,23.277327,16.764593,7.345563,51.046731,25.923798,58.223869,12.030459,38.857690
10.859940,20.452513,23.334459,14.342030,2.460136,42.933788,25.788048,58.177439,30.072264,27.713793
11.046019,25.072106,18.353133,25.533186,2.841378,88.804266,22.232201,58.020320,30.441083,26.412776
13.293953,24.805704,16.502705,36.927881,11.160384,74.609030,20.777512,56.183715,41.221937,38.696773
17.677973,31.643901,16.805300,30.535221,11.194566,74.308946,9.072469,60.913949,35.819324,33.967593
17.635659,39.477346,17.745882,33.325154,11.608581,83.559312,1.261421,53.698224,35.903129,33.189764
27.770393,38.474806,20.483189,32.125505,11.928071,74.790090,1.271576,53.677528,18.815519,17.543026
25.124457,53.308043,9.690367,21.778935,11.529011,51.360933,2.403290,52.444733,19.192040,17.202936
28.024728,52.763895,5.839904,6.696351,5.265382,45.292164,2.479745,48.123041,11.426508,5.825919
24.215263,47.185932,5.544739,7.241929,4.769796,45.217640,2.926926,25.623973,14.279102,3.738415
44.404846,34.507492,9.551265,5.161865,5.368505,49.361837,4.145391,2.331052,14.055020,3.303754
41.753937,30.880305,11.411136,5.975930,5.004102,45.746354,9.368564,2.966275,16.047196,20.902153
41.293593,4.844173,11.909250,4.799130,5.442949,23.165624,41.085515,6.024923,15.559242,21.116305
34.640035,4.549021,13.922238,21.147014,3.225749,22.793967,41.037811,5.895764,30.184206,22.200088
34.053813,49.763668,14.237694,19.867590,3.261437,22.472028,41.340438,5.675824,27.736885,21.447312
17.072143,56.989017,16.015864,18.986020,1.753253,5.882754,41.186295,5.647351,27.703832,22.889883
33.954359,58.958939,20.344192,18.607160,3.709730,4.734783,37.442864,5.829334,25.224258,19.157790
35.578616,60.211912,19.766815,23.196199,3.122140,6.354090,34.803454,4.456098,25.075158,19.380467
39.616742,60.304559,18.578341,13.019106,4.218859,5.957364,36.708317,3.999715,4.199490,17.163356
61.461322,56.967344,18.193291,13.068019,91.796547,3.462223,59.127915,3.941577,7.217823,22.046871
60.764850,50.481257,11.382715,14.034136,96.750344,3.930108,58.362837,4.188700,58.606638,38.630418
36.031460,48.806781,2.359365,18.374105,95.074310,3.864308,58.130710,17.908230,58.556378,25.236139
35.756453,48.448634,2.411272,17.629721,95.603559,4.861500,28.602296,16.168840,58.192597,29.238892
29.796858,55.622780,1.550958,14.186015,94.743689,6.854545,27.236395,16.156960,65.846480,32.931967
13.081904,10.638611,1.508651,16.149323,39.192939,6.449226,63.169980,16.304018,84.091611,30.523940
13.523305,10.293644,1.523951,25.590668,36.212335,5.921462,63.336891,16.068944,59.757577,29.537872
68.686692,10.047542,1.394279,65.039549,36.022242,5.908118,62.417300,10.774743,59.406469,29.497580
70.864902,9.933722,1.352261,63.950080,38.753642,4.733804,62.202396,12.620995,93.112440,28.776890
87.007933,7.835352,1.434775,61.450597,41.670309,8.477689,61.627785,12.599635,85.084526,29.232284
83.396763,10.503275,1.402970,60.727549,11.222052,8.436668,70.977525,17.194490,78.938342,28.443877
143.746678,11.030793,4.999207,50.401144,13.334590,12.057584,70.502806,17.103244,51.994303,11.383023
88.641188,11.001048,10.187661,28.979020,20.060273,12.038335,70.313283,42.389451,51.996292,19.658393
85.264351,11.987387,10.592082,29.073563,22.309377,12.821003,70.958507,42.105611,41.519681,15.975288
66.368351,20.235189,14.545321,38.220347,19.204743,65.061071,71.265264,42.347557,41.897424,12.745223
65.557213,17.758817,14.814413,40.430781,18.082988,65.650209,4.006481,39.783866,27.360158,27.833306
49.469684,26.042424,25.905240,48.323298,16.350985,62.260953,4.062653,39.892695,35.605291,53.150792
65.247044,26.153383,20.723281,32.774321,16.024019,70.654960,9.297350,30.076996,38.277689,44.723890
65.187383,28.293046,22.054379,30.191112,10.590511,70.098480,16.654079,31.130150,15.287702,44.697215
65.640811,24.662300,19.083897,27.262514,11.816803,75.214768,24.641484,30.889990,14.918230,43.665148
73.463131,24.319342,39.994848,28.319559,11.766610,75.262376,25.140155,28.927469,14.210106,27.686572
28.476182,23.114327,28.964991,42.317632,10.631830,78.755688,44.001856,29.069502,11.932592,2.663289
13.186417,23.561430,32.098933,59.080639,19.168415,70.987268,44.187410,4.264895,9.824842,5.055696
13.272912,30.423326,36.216029,59.803803,34.394262,69.362484,43.509144,7.225344,10.296784,5.034550
12.726113,25.531305,35.318445,61.284843,34.260488,6.353555,35.214286,8.602568,10.299466,4.951618
14.648259,46.579844,26.954381,58.311260,36.394545,7.661531,43.386691,22.656778,9.144141,14.893838
14.468255,54.377481,65.267555,49.069044,35.719000,7.935958,43.920564,27.291831,3.342599,43.983031
14.634963,61.537272,105.538832,39.856565,20.992104,7.788133,39.139623,34.536464,2.780808,45.656633
14.503517,51.053559,99.814410,39.415715,7.457753,7.726616,31.597962,29.040691,19.521202,45.726796
19.041249,47.950196,100.612017,37.517703,6.311332,10.353589,31.634596,27.903211,19.953778,47.128182
8.660045,27.472382,88.071455,40.987815,6.025216,12.494305,107.852269,18.076636,19.501565,88.138974
6.776219,22.274943,46.116185,33.219895,6.278606,8.707441,89.208884,13.579494,21.877945,112.135909
6.054700,22.298094,20.802915,32.240909,16.030949,16.047494,88.713883,6.773288,55.791095,108.020672
6.617506,29.126193,20.622540,36.044075,14.680136,35.932202,88.540987,27.115579,39.250424,108.243932
2.054829,27.338551,19.701792,30.784694,87.447278,34.087048,91.223888,26.901000,38.811390,108.074203
7.338582,32.447845,19.607141,27.972231,85.281842,34.836206,47.000539,23.160207,39.264431,85.198312
37.442568,24.154157,29.029348,23.370113,90.538520,37.798329,46.246400,23.518621,37.322407,60.124044
65.606878,18.612152,11.772014,17.548007,89.768337,35.051241,46.077173,33.947245,20.942067,60.144114
65.324009,14.884142,14.128203,14.003148,89.431594,22.811340,46.136223,39.117204,27.159683,59.969456
67.795099,20.712728,14.160797,12.775919,61.273598,24.164129,46.374498,51.899888,38.597290,60.749460
64.584544,17.525084,14.041283,11.428706,61.146816,21.801427,5.149609,73.346342,40.181058,31.931602
51.710309,31.143834,10.568640,232.437825,60.529124,20.143219,5.141945,72.816780,41.028441,3.659699
44.681127,45.585639,15.414348,224.531852,52.952514,15.192441,9.661335,62.120840,23.999066,11.047726
44.547548,42.274505,14.715926,223.819384,53.859361,8.653262,14.543161,38.146126,22.170162,11.169861
45.347572,38.078318,20.654297,225.826248,11.244443,8.115078,11.616583,41.619675,15.081168,10.952099
47.642156,36.875861,21.120122,227.622942,48.517771,5.654677,12.675742,21.906539,13.025085,11.056214
31.181639,34.215002,15.529534,55.589241,43.702920,14.234603,14.845325,21.781489,12.536819,11.152026
10.315738,36.993916,19.762422,55.447695,42.238034,18.163277,12.760127,33.300515,21.927775,8.071289
10.172232,36.985086,22.966677,57.126130,41.485490,141.646813,7.853045,32.212945,20.416855,7.866737
7.350463,35.419073,20.315144,56.287468,39.849832,141.284098,7.966640,17.232737,16.815610,6.303791
5.397450,42.848337,19.783134,54.092821,27.006111,145.567475,6.887192,15.383302,17.067601,6.487440
4.812441,29.720235,19.344488,6.564458,26.453692,135.581909,5.647405,28.763958,16.119201,7.222477
4.580979,10.270841,9.871489,7.282596,26.252984,133.539288,3.122202,17.414425,13.652836,11.109532
5.273142,21.334541,10.800198,5.502823,26.093099,66.340193,3.730809,17.182072,10.731073,45.412938
11.490998,27.061029,7.325291,5.915005,27.845443,65.080260,3.634501,16.107918,17.249661,47.175651
9.845912,18.713692,16.124379,10.715552,3.594953,61.949142,3.171273,15.520066,17.699437,46.874850
36.642065,74.725635,196.236477,9.381666,6.473271,64.673733,2.266061,2.045468,18.030818,71.006377
38.178911,82.613943,199.955330,8.528603,52.674476,62.758888,3.647165,5.038932,52.792657,63.256130
37.623617,77.136502,195.390875,8.766116,52.759351,5.518422,3.202381,4.685016,52.363019,41.715311
31.625079,72.075944,195.947221,8.890743,50.965156,5.758788,83.788982,43.115789,49.326265,57.691781
32.277022,154.600736,189.352507,6.148532,50.933931,5.132273,83.990173,43.102676,51.959820,58.228644
23.531109,112.843814,55.898587,6.524031,48.977244,2.353010,84.137500,47.139146,72.576497,53.514006
23.481090,107.189705,52.843634,6.494285,41.875643,3.393596,82.842315,64.302257,41.374227,53.370032
25.389565,102.066647,52.116875,6.303493,41.816319,3.251529,86.002568,64.575159,41.390449,40.889727
27.108632,101.663019,52.545048,4.997534,43.015532,42.309999,18.383154,39.569568,60.196891,28.425664
27.429884,82.200540,50.535232,2.939805,43.017368,44.418127,67.419382,42.391703,56.873339,28.004454
11.011078,67.821385,5.568298,2.405627,43.853829,44.688719,67.362693,39.084939,45.229024,7.955647
11.804804,73.244617,5.188814,2.718047,4.752024,48.724663,71.805222,18.565122,40.098662,7.398084
10.375081,74.754129,4.783648,2.790189,4.709393,48.905448,69.321657,19.963001,39.695064,16.085553
7.928053,74.786365,4.138748,2.505542,4.067352,38.114866,60.619092,7.787240,25.262096,12.142306
8.117746,11.747873,4.105843,3.854858,3.915375,35.708772,36.534473,7.618780,25.268815,12.410796
6.147893,11.697291,2.762299,9.999566,6.154737,36.270875,36.467931,67.518786,18.967043,12.194708
5.308480,12.280325,2.287177,9.689436,15.426347,34.649398,37.798611,75.591241,81.996625,12.945312
19.285395,12.335211,15.744700,9.701784,15.714928,34.983973,36.921662,74.529156,81.955127,7.496268
36.799132,16.716921,22.198402,10.169436,15.430672,9.983976,33.471593,84.189476,76.856885,96.549984
35.925298,23.787695,22.911911,8.579942,16.374992,14.793676,20.155302,82.539171,77.663936,126.144855
36.488071,23.859689,25.232186,8.448891,16.415134,14.726432,27.807089,26.179106,78.857608,143.795753
35.865983,22.848403,25.096291,8.413923,13.000459,21.263045,22.186408,19.685886,43.469823,143.542631
23.530141,43.970957,21.056705,46.096988,13.121795,20.771127,22.269520,19.168794,43.493464,140.812490
15.573719,41.136975,15.084632,108.878602,18.258241,18.874669,23.986869,9.498147,40.508529,88.498498
14.503949,36.895645,14.454005,109.553831,17.446061,14.309424,25.999984,8.475436,40.350292,74.426228
83.405184,37.064129,48.594546,103.467519,56.309585,14.340767,18.469987,18.104619,36.298809,75.026025
89.301709,31.644911,55.167190,103.606477,51.342656,11.869152,30.977105,18.380569,4.682609,74.792354
88.294871,19.809882,47.495201,85.766666,51.504685,35.423867,31.716205,18.657384,66.971274,74.366139
78.957071,23.980835,48.099864,55.818098,51.088978,34.978722,29.383922,19.319748,71.948665,36.203997
88.142789,24.505505,48.069565,55.955328,50.917627,34.607339,20.972514,19.348613,71.427927,20.380474
44.320580,33.041912,38.383428,61.242899,19.924364,34.257339,22.015483,5.973241,71.326758,2.226561
38.733798,32.602714,53.782506,65.898132,19.269753,27.736923,17.294574,4.965360,70.991558,4.627180
38.005860,21.390889,52.065387,85.684068,18.671887,17.204176,17.346538,65.170605,36.373050,5.414444
44.779947,19.183421,50.940755,53.738065,13.388658,16.189659,45.290306,67.208038,33.729295,5.634981
38.215370,17.628831,51.263260,53.820241,13.358229,19.379580,39.880559,67.923789,33.765305,9.743738
13.529162,8.908242,25.991556,48.814310,2.212315,19.127144,38.860161,67.564303,33.778470,10.315515
13.093855,9.270990,42.732839,45.050304,25.768508,18.084904,31.656709,67.412071,39.384555,8.317133
12.558203,9.223648,42.951324,31.585097,31.046287,6.239707,30.972824,47.223385,13.270966,8.610394
10.348326,5.512715,46.266437,30.313883,35.606384,20.886178,18.219844,44.881806,33.084524,8.402499
9.549695,3.517347,45.833610,31.538599,64.131451,18.033100,18.109398,58.833382,36.976247,4.498281
9.688025,4.453717,44.457383,31.915917,63.449436,18.486868,18.717294,62.835931,37.304543,6.864704
11.043024,7.841707,7.061721,30.996501,61.721381,28.007082,17.928392,62.427838,30.251213,6.321666
12.484233,7.839842,8.504900,4.807671,64.406764,28.292791,17.679239,22.090831,31.352609,10.050448
7.699267,33.982500,7.340911,5.049056,61.221660,25.151109,2.307435,23.988070,31.299584,30.587994
6.267145,35.058608,8.152307,2.833871,55.299088,26.604988,2.609917,22.148013,27.277047,30.751768
5.747290,34.088370,18.930889,8.357673,64.686315,27.250559,2.290924,21.654336,31.683788,30.157103
3.820696,29.238470,17.554528,8.281427,47.060406,25.878981,3.570638,37.899227,31.900774,30.095829
3.761479,29.165940,16.020639,8.127774,43.954210,170.140055,3.747658,61.131664,29.819280,25.013509
3.771183,22.395496,13.940576,8.974783,45.044069,160.003081,3.629114,63.539677,29.272534,25.221924
3.291196,21.160397,30.122206,10.752659,23.211403,158.622833,3.529575,51.617667,29.856146,24.791321
2.680278,47.444571,25.086159,7.039783,20.995086,157.844794,6.090787,48.358177,29.591570,22.678479
39.713662,56.293194,25.095774,55.001251,17.788738,149.845039,5.566515,43.663427,29.960120,27.997109
61.815880,97.276579,25.354704,55.442243,16.896148,65.429352,19.511385,35.116409,30.124449,27.913000
61.950098,86.645413,25.271027,56.003528,20.081232,64.394223,75.645218,30.112052,21.035834,11.193024
72.466785,88.036914,16.071344,54.369153,19.397715,65.451646,75.721598,29.229609,22.001031,11.153864
72.810592,76.457657,21.480061,54.180343,14.550681,70.894495,92.641618,28.887486,18.825130,10.836094
59.655167,69.280944,36.478012,38.639804,13.292613,72.337514,107.579969,18.285840,18.108131,7.491559
46.934365,52.579064,36.071111,41.679678,9.423920,12.333122,99.132011,3.668718,17.872548,7.527278
46.802777,50.717485,36.178326,40.425369,8.506108,11.877308,74.290916,3.337006,5.610366,3.658903
70.416914,49.579602,29.518662,46.090461,8.691001,11.280342,74.788348,3.453172,5.779947,3.912819
70.153659,37.342346,30.787643,45.517085,6.513146,8.886461,74.794056,3.495708,4.349041,11.619903
142.739694,35.493041,21.686171,13.292544,8.101802,7.985994,72.858492,3.072649,4.329996,20.928545
139.300096,11.774366,21.596799,11.418260,7.983517,6.731418,67.659576,4.046957,3.734048,21.627536
139.494800,5.085611,21.248723,10.982758,3.316499,8.639049,37.146242,3.375041,4.551405,25.993997
118.410779,5.010991,20.358287,8.285815,3.163105,7.774818,36.621776,4.467884,4.246831,25.734190
118.571125,4.599699,8.709012,13.231772,20.184079,4.255076,16.691706,4.320621,16.211138,23.942770
68.683133,11.963711,7.810986,13.065003,51.439286,17.295034,3.087507,4.531232,17.642121,12.827991
71.051743,19.569513,8.929400,11.806318,92.600348,19.395569,2.936925,3.830654,18.125641,14.106596
71.310996,76.598364,9.437192,19.313031,93.442637,17.506606,2.813070,3.990066,19.098833,17.414478
58.442612,77.884141,9.137858,27.199720,94.054434,18.031851,2.554781,67.437440,18.041798,17.388423
58.346789,75.854320,41.404503,20.470521,79.977885,18.805231,2.454715,105.778096,21.923472,11.521225
11.801730,68.559961,42.736450,20.632321,72.317674,5.115043,7.438606,105.485735,20.732937,20.247834
2.901068,62.260049,43.034232,23.078745,47.869388,2.946561,9.824221,106.041921,20.491403,21.144277
2.632183,41.615687,42.535327,20.456259,62.329662,3.637071,16.787056,106.543647,25.635851,13.163916
7.120479,40.403458,51.808802,17.103506,61.701843,8.721360,18.738442,81.128834,25.521578,21.352148
7.099669,45.400335,29.360162,18.289063,69.768132,9.358404,18.953037,55.957747,10.393350,21.359547
6.976175,51.036691,22.995486,18.273006,45.991932,15.816410,13.795477,55.799384,10.098354,20.208852
6.325291,50.121760,26.821367,17.567505,30.108433,15.974466,12.100834,56.755935,13.883371,53.663250
15.247116,14.145779,26.820341,29.813645,18.792739,15.669147,9.183720,56.030767,25.034671,91.752314
24.352805,14.452043,26.165561,22.287838,19.711749,12.600705,8.237600,21.984179,24.930828,84.361965
37.307220,11.651522,21.930159,21.493505,15.903767,14.705622,30.686282,8.915786,25.204331,84.473526
39.543439,18.412949,41.555219,21.550441,14.708081,13.062976,31.227782,11.716452,30.763098,77.282220
39.444349,19.053214,42.660584,19.542099,13.938299,52.282021,30.854984,31.297613,35.746736,50.564165
34.487105,18.408615,42.673803,2.409283,9.882104,63.723314,29.442156,31.360649,24.187886,23.932833
24.283890,17.970195,34.084813,16.956790,28.965245,64.102336,31.443989,26.247806,24.432320,72.425587
16.096704,15.697139,27.283178,19.905351,22.520277,65.416427,15.405232,37.747247,32.955612,72.404459
16.637491,3.218106,8.177982,19.623924,47.413298,60.827557,15.428084,35.142025,28.345339,84.651826
17.339078,12.087356,3.812880,20.293593,47.555834,44.815363,28.052174,62.298489,36.295820,93.334715
13.228551,12.041662,4.049766,20.189209,48.894931,39.655598,26.055366,62.391315,33.558783,82.963933
10.479996,12.016142,3.976997,18.210197,56.226874,41.647371,23.869574,63.208369,34.409851,79.949323
10.152251,18.457809,4.579950,21.927325,57.774479,37.449460,20.028509,65.374179,25.549754,79.939450
10.226281,29.420377,40.133696,30.116479,50.514179,41.960627,20.696441,65.688404,33.232461,79.608442
10.036450,26.748565,38.531102,128.102248,50.965753,18.790270,20.344414,21.634510,17.039638,85.785341
29.269541,26.838835,38.934258,135.374964,69.180250,12.222415,19.474510,23.465445,12.838123,96.071086
29.011681,28.249360,41.623154,122.785403,45.525767,7.524737,18.647993,25.397532,27.959527,51.813951
32.206229,25.511764,57.787909,115.749411,43.221241,7.261386,15.859020,22.206179,30.022368,57.863758
29.289527,21.451752,36.495219,107.634294,45.826608,9.202843,14.527658,21.585593,21.812352,45.436876
29.354670,15.780481,36.085119,11.345776,47.335497,10.743277,2.142394,22.558814,21.973668,21.847421
17.934329,15.715470,36.308592,4.467376,44.816903,17.148794,3.112922,20.593208,21.591156,10.627573
19.999504,14.203671,44.487081,4.377008,44.237184,16.952014,23.613434,19.823084,34.679081,9.110878
12.304851,15.182884,29.630244,4.306646,56.039850,17.383484,174.938645,11.460688,33.148444,6.999419
12.294676,8.245861,14.959563,7.381166,42.101829,59.615766,184.620621,11.079043,33.053339,8.361074
12.219846,7.076645,15.748843,11.587003,41.307545,57.897990,187.806794,7.691894,102.686302,38.297151
6.512620,10.873782,14.885157,23.364713,24.483244,57.218950,186.724545,7.913342,105.031955,38.942096
11.796141,11.164053,20.708433,23.394162,21.332262,90.136789,176.680738,9.721570,83.642235,40.279806
11.955742,8.606585,21.811857,23.551233,16.540132,89.354450,67.761789,7.765735,82.487839,37.397117
23.560439,16.021568,22.294675,20.472281,10.902982,53.035761,69.215270,31.364565,161.893097,36.693266
34.085828,52.544443,21.592150,13.790351,9.637552,53.146079,65.665622,29.228357,108.661176,33.070414
37.707486,49.535999,21.867423,26.570761,9.994873,58.348216,68.111706,28.948847,145.314927,33.357400
44.593160,49.283465,5.153540,33.192221,17.545885,52.335907,57.972364,30.696970,138.027790,31.724573
46.686190,47.117133,2.113375,33.128615,11.266689,52.418565,17.808320,31.221015,139.198501,30.785512
41.735597,42.767642,1.438276,33.118545,46.989394,41.083520,20.433858,25.116127,100.449567,31.401644
40.492918,35.117136,1.382311,37.134820,47.699084,55.706171,27.689302,106.456184,83.506866,4.273281
49.089512,34.265289,55.515815,29.856750,47.235689,44.610179,30.630867,130.721798,77.438220,3.543239
34.343503,49.234577,71.895497,28.672493,44.835240,17.851571,30.392957,131.179564,80.579576,3.416843
32.090865,68.403885,72.157902,30.222873,44.591430,17.713521,28.936911,130.594749,79.541590,3.213152
27.012583,65.760890,72.202639,30.367895,35.463209,17.452114,19.619724,117.944903,38.733844,2.991270
18.914161,37.480706,72.156571,36.308843,43.666597,4.954424,14.038088,91.585593,38.510192,2.958573
17.343673,37.660092,50.585197,18.647926,43.707985,4.969113,8.670574,87.006991,11.357676,2.746347
17.731616,26.014021,36.894710,20.406788,38.565987,5.447614,22.897859,81.236539,9.288133,11.257264
18.414614,19.589966,50.145304,18.939002,37.903645,5.559552,22.439291,81.464135,23.473647,12.660547
17.691625,23.457410,58.173473,18.750987,11.357827,9.272596,21.211431,80.535107,23.517069,11.610735
16.667463,33.395942,72.563633,9.053264,11.628976,7.608431,19.620628,25.642550,23.491981,13.101190
20.302199,33.504898,39.691440,9.042206,11.536749,13.653723,27.687715,6.260169,19.169807,14.136740
79.502394,31.326769,45.160088,4.811702,14.326033,13.128550,17.580080,9.310053,18.061876,16.237946
79.417665,19.319988,36.759660,24.882806,14.645122,13.398206,17.326295,9.100512,15.513279,14.861570
97.759932,17.212459,29.883493,25.077846,14.109345,10.464670,14.534669,5.189150,16.332425,34.918418
98.775943,8.819712,16.592107,39.241091,4.835375,20.189258,30.846475,5.154102,18.231669,34.268502
83.038699,37.779575,16.699935,43.096686,9.108696,19.172592,23.109074,7.131378,22.233872,33.711133
56.922547,39.409535,8.631609,40.254030,7.690814,20.638233,19.092003,4.877078,23.656520,23.025882
68.767152,62.605736,3.539235,40.306531,28.757141,20.448126,19.381928,4.739122,12.607559,23.683603
58.649545,60.698932,4.265421,50.100070,54.421900,18.626712,20.034369,9.936527,11.664767,19.627295
57.197636,58.842902,10.232737,39.328894,62.119104,14.360016,7.822834,10.670919,9.681684,18.699769
57.156475,39.649619,112.944599,37.289653,63.693823,11.074794,16.379673,10.637787,4.510790,54.920848
38.426467,40.650120,189.672513,38.325262,62.868274,9.934953,16.610108,9.569601,7.329770,56.275351
27.289122,17.512791,191.117361,18.425394,55.873320,9.853986,38.917922,9.610974,6.704172,55.821445
19.769769,17.636942,191.313854,12.759468,40.855066,20.403331,41.153135,4.369219,74.679947,40.191381
24.178750,17.360886,184.484745,9.775353,36.563389,49.937737,39.973369,4.791220,74.997934,40.284345
23.602329,7.312632,113.897821,7.987050,50.172593,49.381836,30.804808,9.283976,76.953689,39.661453
15.248966,7.590706,90.057817,7.391743,50.083214,51.113096,30.989164,9.614269,72.445068,38.937825
15.272826,22.867192,88.727281,7.213118,37.585691,50.965546,12.374051,11.268021,72.731685,38.645717
14.745188,22.475750,86.766707,3.472680,29.856759,48.721052,9.118682,11.748482,48.327793,38.526009
11.868318,104.699828,86.812753,2.933345,26.533142,48.433794,6.062659,10.667278,48.573262,38.980994
12.534814,110.196369,54.941993,2.954476,112.371741,47.454248,6.049720,41.185874,46.472261,63.307603
6.280697,106.155176,2.785154,2.467930,112.054840,113.183241,20.908617,40.879577,48.629453,67.241860
5.346187,93.105622,2.800434,35.286674,118.406214,116.446475,24.275099,39.457321,98.026265,69.556060
19.695290,93.142791,12.205316,106.454597,115.203455,109.488590,32.724603,39.264106,62.257250,69.296504
18.112601,63.845174,12.027203,106.379424,115.399564,91.071996,32.959966,39.240209,61.837222,73.019900
17.397383,61.624724,15.169254,107.980309,63.919355,91.096868,33.265024,33.853713,63.075544,17.611811
17.569909,63.485088,15.240748,109.444207,67.104666,71.158170,18.371514,44.145175,61.386734,13.261506
17.192940,61.976450,21.811379,85.567273,65.512081,71.122169,27.913789,49.567378,33.900469,78.263528
29.275102,61.971176,18.227854,14.384074,73.690422,69.840496,27.771739,50.503543,30.538767,78.925397
32.946341,8.463795,20.443185,89.969310,73.624582,70.883861,27.496661,61.807284,30.573345,76.311985
33.176896,5.441378,17.162879,89.015613,23.539605,70.698968,27.668516,32.456517,29.740274,80.146313
32.857371,5.388633,16.604315,88.425631,21.749952,22.705500,33.528412,28.093838,28.910756,85.607248
32.998440,15.334015,10.510842,79.281370,19.620219,20.642839,29.006610,30.220181,8.362082,59.042438
5.670951,15.383710,12.225051,92.689689,16.261662,23.513813,55.788308,29.133447,8.422527,58.533405
